0052,0273708,12010109172100,000,0780,0,126837315,036679556,027,+000.0,+000.0,00
0052,0273708,12010109172200,000,0780,0,126837291,036679506,012,+000.0,+000.0,00
0052,0273708,12010109172300,000,0750,0,126837280,036679481,028,+000.0,+000.0,00
0052,0273708,12010109172400,000,0780,0,126837271,036679466,037,+000.0,+000.0,00
0052,0273708,12010109172500,000,0750,0,126837271,036679466,037,+000.0,+000.0,11
0052,0273708,12010109172600,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109172700,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109172800,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109172900,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109173000,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109173100,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109173200,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109173300,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109173400,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109173500,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109173600,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109173700,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109173800,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109173900,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109174000,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109174100,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109174200,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109174300,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109174400,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109174500,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109174600,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109174700,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109174800,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109174900,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109175000,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109175100,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109175200,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109175300,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109175400,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109175500,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109175600,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109175700,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109175800,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109175900,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109180000,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109180100,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109180200,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109180300,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109180400,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109180500,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109180600,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109180700,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109180800,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109180900,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109181000,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109181100,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109181200,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109181300,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109181400,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109181500,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109181600,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109181700,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109181800,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109181900,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109182000,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109182100,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109182200,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109182300,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109182400,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109182500,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109182600,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109182700,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109182800,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109182900,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109183000,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109183100,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109183200,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109183300,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109183400,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109183500,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109183600,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109183700,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109183800,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109183900,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109184000,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109184100,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109184200,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109184300,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109184400,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109184500,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109184600,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109184700,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109184800,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109184900,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109185000,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109185100,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109185200,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109185300,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109185400,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109185500,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109185600,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109185700,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109185800,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109185900,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109190000,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109190100,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109190200,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109190300,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109190400,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109190500,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109190600,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109190700,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109190800,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109190900,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109191000,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109191100,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109191200,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109191300,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109191400,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109191500,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109191600,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109191700,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109191800,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109191900,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109192000,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109192100,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109192200,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109192300,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109192400,000,0780,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109192500,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109192600,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109192700,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109192800,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109192900,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109193000,000,0750,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109193100,000,0750,1,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109193200,000,0750,1,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109193300,001,0750,1,126837266,036679456,037,+000.7,+000.0,00
0052,0273708,12010109193400,001,0780,0,126837266,036679456,037,-000.7,+000.0,00
0052,0273708,12010109193500,002,0780,1,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109193600,004,0750,1,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109193700,004,0750,1,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109193800,005,0750,1,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109193900,005,0750,1,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109194000,005,0750,1,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109194100,004,0750,1,126837266,036679456,037,-000.7,-000.7,00
0052,0273708,12010109194200,001,0780,1,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109194300,000,0960,0,126837266,036679456,037,+000.0,-000.7,00
0052,0273708,12010109194400,004,1170,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109194500,004,0840,0,126837266,036679456,037,+000.7,+000.7,00
0052,0273708,12010109194600,005,1350,0,126837266,036679456,037,-000.7,-000.7,00
0052,0273708,12010109194700,008,1530,0,126837266,036679456,037,+000.7,-000.7,00
0052,0273708,12010109194800,012,1680,0,126837266,036679456,037,+000.0,+000.0,00
0052,0273708,12010109194900,015,1950,0,126837178,036679468,003,-000.7,+000.0,00
0052,0273708,12010109195000,019,2040,0,126837166,036679488,329,+000.0,+000.7,00
0052,0273708,12010109195100,023,2070,0,126837136,036679513,311,+000.0,+000.7,00
0052,0273708,12010109195200,028,2280,0,126837090,036679540,303,-000.7,+000.0,00
0052,0273708,12010109195300,033,2280,0,126837028,036679568,299,+000.7,+000.0,00
0052,0273708,12010109195400,035,2250,0,126836953,036679601,298,+000.0,+000.0,00
0052,0273708,12010109195500,037,2130,0,126836865,036679640,299,+000.7,+000.0,00
0052,0273708,12010109195600,040,2250,0,126836765,036679683,298,-000.7,+000.0,00
0052,0273708,12010109195700,042,1920,0,126836660,036679728,298,+000.7,+000.0,00
0052,0273708,12010109195800,044,1800,0,126836550,036679778,299,+000.0,+000.0,00
0052,0273708,12010109195900,044,1770,0,126836431,036679826,297,+000.0,+000.0,00
0052,0273708,12010109200000,047,1530,0,126836306,036679878,297,+000.0,+000.0,00
0052,0273708,12010109200100,049,1590,0,126836176,036679935,297,+000.0,+000.0,00
0052,0273708,12010109200200,049,1830,0,126836040,036679990,296,+000.0,+000.0,00
0052,0273708,12010109200300,051,1710,0,126835895,036680043,295,+000.0,+000.0,00
0052,0273708,12010109200400,051,1500,0,126835750,036680100,296,+000.0,+000.0,00
0052,0273708,12010109200500,051,1560,0,126835605,036680158,296,+000.0,+000.0,00
0052,0273708,12010109200600,051,1530,0,126835458,036680218,297,+000.0,+000.0,00
0052,0273709,12010109200700,051,1530,0,126835308,036680280,297,+000.0,-000.7,00
0052,0273709,12010109200800,053,1740,0,126835158,036680340,297,+000.0,+000.0,00
0052,0273709,12010109200900,053,1620,0,126835008,036680400,295,+000.0,+000.7,00
0052,0273709,12010109201000,051,1650,0,126834860,036680458,297,+000.0,+000.0,00
0052,0273709,12010109201100,053,1650,0,126834713,036680520,299,+000.7,+000.0,00
0052,0273709,12010109201200,051,1410,0,126834565,036680588,299,-000.7,+000.7,00
0052,0273709,12010109201300,051,1020,0,126834415,036680655,299,+000.7,+000.0,00
0052,0273709,12010109201400,049,0900,1,126834268,036680721,299,+000.0,+000.0,00
0052,0273709,12010109201500,046,0870,1,126834125,036680786,300,+000.0,+000.0,00
0052,0273709,12010109201600,046,0810,1,126833988,036680856,302,+000.0,+000.0,00
0052,0273709,12010109201700,042,0810,1,126833865,036680930,307,+000.0,+000.0,00
0052,0273709,12010109201800,042,0780,1,126833750,036681003,310,+000.0,+000.0,00
0052,0273709,12010109201900,040,0750,1,126833641,036681075,311,+000.0,+000.0,00
0052,0273709,12010109202000,037,0720,1,126833543,036681146,313,+000.0,+000.0,00
0052,0273709,12010109202100,033,0780,1,126833455,036681221,317,+000.7,+000.0,00
0052,0273709,12010109202200,030,0780,1,126833373,036681300,318,+000.0,+000.0,00
0052,0273709,12010109202300,025,0720,1,126833301,036681368,319,+000.0,+001.4,00
0052,0273709,12010109202400,023,0840,0,126833240,036681426,319,-000.7,+000.0,00
0052,0273709,12010109202500,022,1320,0,126833193,036681478,331,-000.7,+000.0,00
0052,0273709,12010109202600,021,1230,0,126833170,036681533,353,+000.0,+000.0,00
0052,0273709,12010109202700,021,1800,0,126833171,036681586,012,-000.7,+000.0,00
0052,0273709,12010109202800,023,2070,0,126833193,036681633,028,+000.0,-000.7,00
0052,0273709,12010109202900,026,2220,0,126833226,036681670,044,-000.7,-000.7,00
0052,0273709,12010109203000,029,2280,0,126833273,036681706,050,+000.0,-000.7,00
0052,0273709,12010109203100,033,2310,0,126833341,036681740,064,+000.7,+000.7,00
0052,0273709,12010109203200,035,2310,0,126833425,036681773,064,+000.0,-000.7,00
0052,0273709,12010109203300,039,2280,0,126833520,036681808,066,+000.0,+000.0,00
0052,0273709,12010109203400,040,2310,0,126833623,036681846,066,+000.0,+000.0,00
0052,0273709,12010109203500,043,2310,0,126833735,036681883,067,+000.0,+000.0,00
0052,0273709,12010109203600,043,1860,0,126833853,036681925,065,+000.7,+000.0,00
0052,0273709,12010109203700,042,1770,0,126833976,036681968,066,+000.0,+000.0,00
0052,0273709,12010109203800,042,1830,0,126834106,036682013,067,+000.0,-000.7,00
0052,0273709,12010109203900,040,2010,0,126834235,036682056,066,+000.0,-000.7,00
0052,0273709,12010109204000,043,2280,0,126834356,036682105,061,-000.7,+000.0,00
0052,0273709,12010109204100,044,2310,0,126834470,036682160,054,+000.0,+000.0,00
0052,0273709,12010109204200,046,2430,0,126834575,036682230,047,+000.0,+001.4,00
0052,0273709,12010109204300,049,2430,0,126834670,036682313,039,+000.0,+000.0,00
0052,0273709,12010109204400,049,2460,0,126834758,036682406,035,+000.0,+000.0,00
0052,0273709,12010109204500,050,2490,0,126834846,036682506,034,+000.0,+000.0,00
0052,0273709,12010109204600,051,2400,0,126834936,036682610,034,+000.0,+000.0,00
0053,0273709,12010109204700,051,2400,0,126835026,036682716,033,+000.0,+000.0,00
0053,0273709,12010109204800,053,2370,0,126835120,036682826,033,+000.0,+000.0,00
0053,0273709,12010109204900,051,2370,0,126835211,036682936,033,+000.0,+000.0,00
0053,0273709,12010109205000,051,2190,0,126835301,036683050,033,+000.7,+000.0,00
0053,0273709,12010109205100,051,2310,0,126835391,036683161,032,-000.7,+000.0,00
0053,0273709,12010109205200,051,2160,0,126835478,036683276,031,+000.7,-000.7,00
0053,0273709,12010109205300,050,2130,0,126835561,036683390,029,+000.0,+000.7,00
0053,0273709,12010109205400,050,1710,0,126835640,036683506,027,+000.7,-000.7,00
0053,0273709,12010109205500,049,1920,0,126835713,036683625,026,-000.7,+000.0,00
0053,0273709,12010109205600,049,2160,0,126835781,036683741,024,+000.0,-000.7,00
0053,0273709,12010109205700,050,2220,0,126835840,036683858,020,-000.7,+000.0,00
0053,0273709,12010109205800,050,2310,0,126835885,036683980,014,+000.0,+001.4,00
0053,0273709,12010109205900,053,2370,0,126835915,036684108,008,+000.0,+000.0,00
0053,0273709,12010109210000,054,2190,0,126835933,036684240,006,+000.7,+000.0,00
0053,0273709,12010109210100,056,1860,0,126835948,036684375,005,+000.0,+000.0,00
0053,0273709,12010109210200,056,1350,1,126835960,036684515,004,+000.7,+000.0,00
0053,0273709,12010109210300,053,1320,1,126835971,036684656,004,+000.7,+000.0,00
